ID,target
138912,0.016153455684393928
138916,0.0024804575466650975
138917,0.10881927816967048
138918,0.006877201292907006
138924,0.013869130094035884
138926,0.04295852987501014
138927,0.004213109132402851
138928,0.008863292977605713
138929,0.008011527235460501
138930,0.004640575880835808
138931,0.005458767558964031
138932,0.015744868687325282
138933,0.008826684470084127
138936,0.009184716261977444
138937,0.0718767726995189
138938,0.00925709549517487
138939,0.0014520245815611253
138940,0.010772916977185638
138941,0.0026267809436025867
138942,0.0038771137146478333
138944,0.007074023382703486
138945,0.015005182470591167
138946,0.00827453127639724
138948,0.0016512145613263429
138950,0.00910064424270838
138954,0.0040384354379671625
138955,0.03091762778880908
138956,0.01310049335876039
138959,0.06483178546805825
138960,0.0033370398289509426
138966,0.03679401086790858
138968,0.017941903872771576
138969,0.011978499179872927
138970,0.019464256034029844
138971,0.001234808617225558
138972,0.003945417583640136
138973,0.00028365546815019803
138975,0.050429441691536535
138976,0.005853692822733777
138977,0.00367725412715179
138978,0.007095879031560631
138979,0.005584913000426417
138980,0.022195124060886515
138981,0.12800236120069708
138983,0.06363859738902738
138984,0.002498315641902767
138988,0.004305541256078521
138990,0.03114857230471833
138991,0.02351998371358918
138992,0.047342602034391945
138996,0.0036822707376367534
139005,0.004392081100495182
139006,0.006447226357886737
139007,0.01724281165035041
139008,0.011876853441646556
139009,0.006354081490654211
139010,0.007032900786457992
139011,0.027219635006885935
139014,0.013569745788636768
139015,0.007214495628009542
139016,0.004677806037708488
139017,0.08088428522978584
139019,0.013904970444513194
139025,0.006223881258129172
139027,0.045114810265528854
139028,0.02079700528147233
139030,0.019989463879724237
139031,0.12820326677523636
139032,0.027684646652913713
139033,0.009613890945348754
139034,0.014877786632740161
139035,0.003099402180608099
139038,0.005638191923739471
139040,0.01812009292683789
139042,0.012511345802355084
139043,0.0012104857395023449
139044,0.010013926492907317
139046,0.007201435995721531
139048,0.10080047546294751
139051,0.02653657971879345
139052,0.003910131311904111
139053,0.004288812063995316
139055,0.017186025524574332
139056,0.028565573772136466
139064,0.005286198829422145
139065,0.006501449684813715
139067,0.014004812002664088
139069,0.010252195134448586
139071,0.04175263528871402
139077,0.012624317930983812
139081,0.10928608884488343
139082,0.06251466142096852
139083,0.0043114130733185275
139084,0.025390517398032202
139085,0.07403286537045459
139088,0.00702583011749319
139089,0.0035995152404886023
139091,0.004420270928214022
139092,0.01486513596501605
139093,0.007656370768601327
139101,0.020825946863435876
139103,0.011285639155167566
139106,0.004133762470264544
139108,0.024779755549086915
139109,0.005228664872331454
139111,0.006641630130583205
139113,0.012703093025407819
139114,0.0109175593434347
139116,0.152016228536208
139117,0.008705403263329876
139119,0.007112397851486983
139121,0.015471350546197618
139122,0.007999511695841066
139124,0.08824403208898421
139126,0.007334659883722514
139127,0.03691406358073974
139128,0.11645820617507494
139129,0.004069566342735936
139132,0.02359783915663779
139133,0.006319585838708482
139135,0.02768105719732943
139136,0.016396409522097852
139137,0.04782550126916435
139138,0.003632086768662015
139139,0.05238164526581724
139140,0.06194696924106649
139143,0.003692230954846045
139144,0.013337711130081586
139146,0.07170961858483141
139150,0.00890606916300049
139155,0.003891945010252999
139156,0.013361078274736538
139158,0.008744030747914779
139161,0.06294984990056268
139163,0.0022354889193639633
139165,0.006915252680530978
139166,0.06267479784198328
139172,0.008518858607405918
139175,0.08368780764463041
139177,0.02024183382022266
139178,0.021674427304588614
139179,0.022666670237327317
139181,0.05257821474407326
139183,0.000992780563555107
139186,0.026113900881758467
139187,0.002564948909292088
139188,0.0035821205573323247
139192,0.0178087359975908
139195,0.0891936296005975
139196,0.034806907631640883
139199,0.005446503154294558
139210,0.003530833829636886
139212,0.012624317930983812
139213,0.009507931166144151
139216,0.02621463603998496
139217,0.005487106155552783
139218,0.02130141902840254
139219,0.09767319806550348
139220,0.032100196098468925
139223,0.01372318138622054
139224,0.013381920663513625
139226,0.06182169890300404
139229,0.00584516591067847
139230,0.0045582190200356065
139232,0.16313367190778896
139233,0.009214412888875197
139235,0.0007658245346996421
139238,0.018030734588711534
139243,0.006573691304565243
139244,0.024618513728062424
139245,0.0037427705036787505
139247,0.0045222881611220065
139248,0.0363060602757534
139249,0.011284715979212812
139252,0.006049996202615374
139254,0.010364375752446987
139255,0.005670041995866206
139256,0.008856364260909013
139257,0.05395215328026803
139263,0.017238971240083837
139270,0.026974130009801308
139271,0.036552609260930936
139276,0.015521010639694735
139277,0.006546610292625773
139282,0.006005027683431471
139284,0.06964130976153916
139285,0.0038573921737796537
139286,0.008744504191608615
139287,0.02110074391119894
139289,0.008863292977605713
139290,0.0020471074813684636
139292,0.10249576279172089
139294,0.016965197169676458
139295,0.002979685097444698
139298,0.025959948877203546
139302,0.004701792692919553
139305,0.004933100589573483
139309,0.00740900063485163
139315,0.006952393036467268
139316,0.013308751684045756
139318,0.005713074050616928
139319,0.0070184784621321085
139321,0.01772691776518596
139323,0.007922361711403758
139324,0.012096356176987854
139325,0.002674097928510803
139326,0.07644420217959734
139328,0.003911379313761241
139329,0.03074467333779526
139331,0.012624317930983812
139334,0.009906251436888098
139335,0.007631141296724523
139341,0.00261254505981919
139343,0.00396044978823033
139344,0.00344383199620586
139345,0.006869209504925315
139347,0.026486531717792892
139348,0.0105082059856947
139349,0.009969666058308114
139350,0.15831830085686427
139353,0.054015807304219524
139354,0.001491641747095007
139355,0.0075975542784802765
139356,0.0038887135206856103
139357,0.020106146237266864
139359,0.02622782248231378
139361,0.0048832817217862754
139362,0.004350492301250639
139365,0.0022920987595113243
139366,0.004323445689211767
139371,0.00763011571422961
139372,0.005528697744931717
139373,0.0022215384638343935
139374,0.008902339680801686
139375,0.005141740876008253
139377,0.01106235200906942
139378,0.012624317930983812
139379,0.041927024077978305
139382,0.08717229629709389
139383,0.005093177836487481
139384,0.08936763857235884
139385,0.00259839047484267
139387,0.032077125886931374
139389,0.07824261265359911
139390,0.00175770598645668
139391,0.004587885385925474
139392,0.005995088335444356
139393,0.0010438593460242265
139395,0.024916314687928695
139396,0.00439593590654664
139398,0.005660930084614417
139399,0.022330672283427368
139400,0.023772987269725352
139402,0.005141259257273891
139403,0.030093793783474668
139404,0.009747746418196755
139405,0.010690399358097447
139406,0.0436743157209607
139409,0.05694118774438598
139410,0.10964476342620519
139411,0.01021569679935882
139413,0.001808621793274861
139415,0.008130830991920435
139416,0.010754803288221221
139422,0.012563634464002585
139424,0.004472943093504431
139425,0.017292878567308094
139426,0.0033104682324414736
139427,0.013725152368160043
139428,0.12905569680492282
139429,0.003971752638265539
139430,0.02704790814704476
139431,0.004244565941362847
139432,0.004080967558438391
139436,0.09835812590714768
139441,0.008584398969765044
139442,0.012624317930983812
139444,0.0013265724302899062
139445,0.029339487246221426
139448,0.004870881493671353
139449,0.004253216277949681
139450,0.005632120472287038
139452,0.0036056825781305996
139459,0.003530833829636886
139460,0.007840433646945302
139463,0.027084961950340797
139464,0.003981902772102009
139469,0.006305001265356791
139470,0.10952791736070279
139471,0.008757575122729643
139484,0.008119005360100818
139485,0.12752759551563442
139486,0.14113679365591303
139487,0.14776666932485175
139488,0.016888722152904805
139489,0.03800510462290595
139490,0.017250535679582974
139492,0.00787311476940031
139493,0.005287917514858911
139495,0.07241920240329787
139496,0.013010569094658057
139497,0.02409931975526095
139498,0.0039235092147385815
139500,0.012423704791264404
139501,0.021763060445738402
139504,0.01057529222825817
139514,0.002315810308157734
139515,0.0039364650554135775
139517,0.004415727454200326
139519,0.011949759291524979
139522,0.014368237834215987
139523,0.008804833769287269
139524,0.05642953277545524
139525,0.001116708450901943
139526,0.10971042409062166
139529,0.012594706675636079
139532,0.11183294511891508
139533,0.01536990603859239
139535,0.002843569595061277
139541,0.03250734645488407
139543,0.002775932851800096
139544,0.0023804567573045637
139546,0.002226895834167985
139547,0.08798083205306895
139549,0.003957006066390452
139551,0.004065252509133769
139553,0.03217881113710591
139555,0.1810844565470689
139556,0.06643900158387128
139558,0.031902206913817656
139560,0.007643296622729423
139562,0.07502780721932015
139568,0.11390278053750832
139569,0.009774493487558256
139571,0.004004270989532776
139573,0.014976092597999598
139574,0.026495819279654234
139580,0.0077785169122148706
139581,0.10107029751643257
139582,0.0968064697169243
139584,0.03707179357734909
139585,0.08617915316466332
139586,0.012799677100470246
139588,0.006304001887891304
139590,0.007670671690258292
139591,0.10019915663774881
139593,0.10444290563749264
139594,0.0015080616698524613
139595,0.0029723584362123033
139596,0.050730280197572045
139598,0.007908541549684806
139601,0.019380120023613313
139603,0.015942443130001864
139606,0.04210517343487831
139607,0.0005321012414845168
139610,0.01621313924897896
139611,0.0040858713322033955
139613,0.0067582688737341905
139614,0.007806381299712627
139616,0.008562849320181368
139618,0.0023446626978981763
139620,0.11165815978705376
139622,0.001829644061053304
139623,0.003093376684482307
139625,0.0038134252602361357
139626,0.005285606726889681
139628,0.007210836391604549
139630,0.017581204405420346
139632,0.005318649028475945
139638,0.007974797545391927
139640,0.008562849320181368
139641,0.004135278582740392
139642,0.016361903798741882
139646,0.01679975988392491
139648,0.0038573921737796537
139651,0.04131388483057472
139653,0.02511443370028975
139655,0.0004894622949180175
139656,0.002849424963925043
139662,0.006329901228143882
139663,0.029398059151526587
139664,0.005606071400368659
139670,0.0030511835631533897
139671,0.001156944024205346
139674,0.02200164325807692
139675,0.004041722626917562
139676,0.0028620080655026242
139677,0.012344007966864055
139678,0.01784218105991205
139679,0.02999769029603574
139682,0.0051771230314313745
139683,0.0025445705678732392
139685,0.04111613801575167
139686,0.03631510728306539
139688,0.033378809590887966
139693,0.0032730263645275775
139694,0.00534368419349469
139696,0.011668083143665867
139698,0.015301902635719431
139699,0.002843733719876048
139703,0.020922428741866846
139704,0.022941499996743584
139705,0.012624317930983812
139706,0.17807795274775473
139707,0.030972813113955337
139708,0.0049751234813883785
139709,0.009269925060760712
139710,0.01684150784154825
139711,0.04283104735875809
139712,0.005776788252126591
139713,0.006037078539068536
139715,0.012672341517504786
139716,0.009550061772591415
139719,0.11894062663851489
139720,0.006942131297496706
139721,0.0032510745669041435
139725,0.00387704319225216
139727,0.04941998962453563
139729,0.004819641825571007
139735,0.0051080856045652556
139739,0.01982442628175117
139740,0.004376698393859127
139742,0.10147421907414783
139746,0.01046611117864265
139749,0.015005182470591167
139750,0.002720578724688142
139751,0.044142141274025645
139754,0.014686857447658963
139760,0.07820094082707348
139762,0.05941063018062887
139763,0.00431603837267293
139764,0.0007427803096771849
139766,0.0030898213039323237
139767,0.0052838455229365115
139771,0.012127199159093525
139772,0.0030177379592324525
139773,0.0138334772583914
139776,0.008816786275531362
139778,0.06084325510807433
139779,0.03787421044544461
139780,0.03803709132266638
139784,0.007112397851486983
139786,0.005709486772205398
139787,0.0041475565874910065
139788,0.007932633040686247
139791,0.015303055037148785
139792,0.006330566877314811
139793,0.012423704791264404
139796,0.0519021956832972
139801,0.028408185989024035
139803,0.02619928555120639
139807,0.027598130196591603
139809,0.10160612251183676
139810,0.014286299939962704
139812,0.010000694911009411
139813,0.00888860885458634
139815,0.005685992032211617
139816,0.030922286075295898
139819,0.0033579846903312406
139821,0.002213028754770669
139823,0.008897057537739686
139825,0.0745383704341894
139826,0.012624317930983812
139829,0.1644204420454072
139830,0.021038990944189255
139832,0.016094438403471557
139837,0.0630694787518878
139839,0.05139293526998365
139840,0.005436336405243825
139842,0.013250291562943545
139843,0.005801013331546786
139844,0.004933100589573483
139846,0.006925485106904509
139850,0.005238637017330705
139851,0.01097375374144178
139853,0.0017217745753680324
139854,0.012624317930983812
139858,0.010167413901780104
139859,0.020741894407293345
139861,0.01614618494347364
139862,0.004994813202494557
139863,0.005126523895780664
139864,0.037338204954847715
139865,0.10971042409062166
139866,0.016581473042131235
139867,0.01663527447148663
139868,0.006209976499555062
139873,0.005301959751101695
139880,0.00523180952029987
139881,0.009380008652637651
139884,0.015797940289409625
139885,0.00881370026077289
139888,0.010148095913262748
139889,0.04722907074663648
139894,0.1627158222363088
139901,0.17176688332209167
139904,0.005970601902043199
139905,0.005670006622474697
139906,0.036391289285889326
139911,0.021590884619878306
139913,0.06229728635204431
139914,0.020317081407592388
139915,0.009086231009764025
139916,0.01302723210787876
139920,0.00465051984108001
139922,0.002378756255853681
139924,0.05063146096155471
139927,0.01031353453386867
139929,0.012038197845116165
139930,0.0063187711958215915
139934,0.02520485220827315
139935,0.03600112372972739
139937,0.037156773562981624
139942,0.14028190293356482
139945,0.0015293650760666664
139946,0.14974975263683993
139947,0.009477895836835512
139948,0.012624317930983812
139949,0.003639167947503437
139950,0.002126191582792049
139951,0.02736788124225595
139952,0.07791112652591124
139954,0.006495831548556423
139957,0.005276599257168521
139958,0.006691398014858216
139959,0.00647145767626929
139960,0.051357810507575125
139961,0.02986889920979335
139962,0.0024797814148233522
139964,0.034277904323763236
139965,0.03525880354948048
139966,0.02439578372735826
139967,0.005438402271303354
139971,0.003107332981304666
139973,0.006332900159488243
139974,0.1328439306913877
139978,0.004088299840261828
139979,0.0034748135849021872
139980,0.08232893662086638
139982,0.006283940552922484
139983,0.01823598847493467
139989,0.026636422857724974
139991,0.004120427759250216
139993,0.04003158717879619
139999,0.009543165481418836
140000,0.012624317930983812
140003,0.004884543995587525
140004,0.009875742266027695
140006,0.007578860287073011
140010,0.001031842338691683
140013,0.0024785786170054514
140015,0.013294558494523047
140022,0.00968068551034965
140023,0.0005788889938732365
140024,0.012624317930983812
140026,0.006703681642261501
140028,0.08105834045832612
140029,0.009855642455250967
140031,0.0023754728167326845
140034,0.029216555993067654
140035,0.012244429499584111
140037,0.0917947323224395
140040,0.0815408165975561
140041,0.00591746317143769
140042,0.021986192249648547
140045,0.034821531905559984
140051,0.16116033199095822
140053,0.014396310818330654
140054,0.025336662540777467
140055,0.026829115859150467
140058,0.006660262429238234
140059,0.003154487591135689
140060,0.005395110990429159
140065,0.016361903798741882
140069,0.007908010471070726
140072,0.022666467563277257
140073,0.0037807764602254563
140076,0.004156089213374315
140082,0.012423704791264404
140083,0.0722175657148014
140085,0.03405154287416136
140088,0.0032318279232786172
140090,0.028616135948244907
140091,0.028490584028935204
140093,0.02313821736471888
140095,0.1026994423268222
140099,0.01689302929993616
140100,0.018228693258133217
140101,0.0030495524950282377
140103,0.005008500371020941
140105,0.04584121734030949
140106,0.018543935452995788
140108,0.0027691249384100736
140113,0.0039122754574384844
140115,0.10014056160921436
140116,0.0002301617738193537
140117,0.026239121085184128
140118,0.0033872019538357698
140120,0.00057005616664087
140121,0.019809846823646175
140122,0.005520040352767949
140123,0.0048274719440421264
140124,0.016980036265932464
140125,0.01569908319358463
140127,0.01029153371430645
140128,0.0008657572130073518
140129,0.01892891217277455
140130,0.004555829097436939
140131,0.006101913951031524
140132,0.013129090020251062
140137,0.03231161986172823
140140,0.004751560533134369
140144,0.19191332675794548
140145,0.0387155147344525
140146,0.07445541032874897
140150,0.03175572732661517
140153,0.08907839732110528
140154,0.04134497895944335
140155,0.00575322778567952
140156,0.014417372603342811
140157,0.005743399749565725
140160,0.05095350805757926
140162,0.007770883222737598
140168,0.008521719353597634
140169,0.018574044374767316
140171,0.0024826827382686922
140173,0.003744504177623489
140174,0.012084613008785525
140178,0.014929655767919178
140180,0.03731320810680184
140181,0.0017498910520676076
140183,0.004370871039022544
140184,0.0054137292108276305
140185,0.008477813628490162
140186,0.03914474582272648
140187,0.020514841598219556
140188,0.015234351724691182
140189,0.00494390676695308
140190,0.004264312135777288
140192,0.011993214404385315
140193,0.004612131753129891
140194,0.045852707909867674
140196,0.002274941674422335
140201,0.017250535679582974
140204,0.013721574322275935
140207,0.015912239076206168
140209,0.012624317930983812
140210,0.00591910041534681
140212,0.014977230058129226
140214,0.011166972254153987
140216,0.010563860334425839
140217,0.18658914588767342
140219,0.007644143920941676
140220,0.05906651444801979
140221,0.04479754080981213
140223,0.045716060026977576
140225,0.0022876110650408435
140229,0.0038063112769703704
140230,0.006597580269979235
140232,0.003513670687923745
140233,0.007961589938011058
140234,0.01749275166063546
140235,0.050456659869342585
140237,0.13135194917147125
140242,0.0037675829572207118
140254,0.020662650896785942
140256,0.010176081824671572
140259,0.005017578685867308
140267,0.03405154287416136
140268,0.007244134218294512
140270,0.14739283924836508
140271,0.004015487335717641
140272,0.21198547451026173
140273,0.033075412529748896
140274,0.003392170759426408
140275,0.007778243720625744
140279,0.0037987639744858017
140280,0.01693059410936695
140281,0.004648821289448087
140282,0.0056140647082568735
140283,0.015304138667303147
140285,0.010021382568993974
140287,0.029266690452508973
140288,0.006332900159488243
140290,0.005342720945482605
140292,0.007865064846441599
140296,0.014888378520616734
140297,0.0038177032392349634
140298,0.006772469079579428
140299,0.025283484422049453
140301,0.013241972139376766
140303,0.02866758988115734
140305,0.002215380936944829
140307,0.024737388231965963
140309,0.037338204954847715
140311,0.00494288392410355
140313,0.014404666162144954
140314,0.03231161986172823
140316,0.006962332538255029
140319,0.05882672741224287
140321,0.007914294534059453
140323,0.0013051906431512646
140329,0.0015023197760914051
140331,0.004323445689211767
140332,0.013580306895244226
140333,0.027291647223665984
140335,0.007798326141604071
140337,0.01393440836491008
140338,0.003347815728491625
140340,0.10268660232103646
140342,0.17581869670726424
140345,0.059701764259645844
140348,0.007056801355208035
140349,0.011466084049052735
140351,0.007753035043715807
140352,0.032587307035176774
140355,0.017071607186540445
140359,0.0042293407512824024
140363,0.08196381091950536
140364,0.012624317930983812
140365,0.0029220643586526846
140366,0.006290514989688137
140369,0.005949197723140607
140371,0.06494944612693918
140372,0.012038996567236159
140373,0.012447627667869545
140375,0.003994209413469695
140383,0.01813765261679766
140385,0.012538140048182747
140387,0.006170404085264017
140390,0.03273361685161824
140391,0.004877752394007659
140393,0.08524010813155566
140395,0.016881788658943193
140398,0.011056305888618783
140399,0.008959743859653549
140400,0.019578369179107696
140406,0.04811992993361293
140407,0.006145876771612052
140411,0.014106958111900766
140412,0.026886712083206817
140413,0.003951083915033738
140415,0.004614892125771375
140416,0.012208374587990477
140417,0.0063719078194479865
140418,0.0835293207904107
140426,0.007617726962358851
140427,0.002425182943132761
140430,0.006729267166926058
140437,0.006072146456638424
140439,0.02215901693865186
140440,0.018343622102074346
140442,0.015088499076939273
140443,0.005668737811179796
140444,0.01960760183145459
140445,0.004539898202109092
140446,0.0016011839185751421
140447,0.03165177980593405
140450,0.0856038711335389
140451,0.01487712069847782
140452,0.025995768549516615
140453,0.04120041751715912
140455,0.08408593848086085
140457,0.00878234258657524
140461,0.012624317930983812
140463,0.0061008478059155664
140464,0.0021725553817176627
140468,0.014318453821506762
140469,0.10791456521706343
140472,0.0024855176883427613
140474,0.04097498140886633
140475,0.009799914297195143
140476,0.011933662059701812
140477,0.003250547996078334
140478,0.09704463620328176
140479,0.0045473137856347256
140480,0.037311471622865945
140482,0.005906502465252927
140486,0.013245284946418249
140489,0.04364330920096054
140490,0.09880805957251536
140491,0.0038738718668547816
140492,0.00919354033099415
140497,0.015230878955809888
140499,0.007914341964182763
140500,0.06727159440062278
140505,0.011568090185084383
140506,0.015765900949020507
140507,0.004103554247465871
140509,0.017872503037165557
140510,0.018491470268632793
140512,0.009817276687909623
140513,0.0035076871187013077
140515,0.019309407236873088
140518,0.010574219859013278
140519,0.043984030310913615
140520,0.007265613502299646
140521,0.01092996493134579
140522,0.04722907074663648
140523,0.002447859460233298
140524,0.023441970121926923
140528,0.01205371146878422
140529,0.004956169357601928
140530,0.0293718582796928
140531,0.03639612397090652
140532,0.0208619435896458
140533,0.017161722629393035
140534,0.00829906269860532
140537,0.07182184761211084
140538,0.004860465685155987
140540,0.008562849320181368
140544,0.00582884292662473
140545,0.0046588732408176315
140546,0.25879878170898524
140547,0.062020017730872234
140548,0.007298887528162813
140549,0.05915687736261464
140553,0.005757439847786098
140554,0.0028751140749536967
140555,0.007106648853351428
140557,0.0011989235760096113
140564,0.006963764582893358
140565,0.010130736729161963
140566,0.014786057751458928
140567,0.02297411451599426
140571,0.010133228701497694
140572,0.025599869586003826
140574,0.041142627942496714
140575,0.0033680064841275746
140579,0.10769717911930617
140580,0.0038823955380092316
140581,0.010905077617787902
140582,0.021857483178268782
140583,0.027100574723567295
140586,0.0038573921737796537
140589,0.009785671254262619
140590,0.01197619338152912
140591,0.0028516528360115452
140592,0.004545508905035562
140593,0.0036419042154915947
140594,0.02418448107964361
140596,0.019855255142877372
140597,0.003444829168660354
140598,0.0018492773983168512
140599,0.022735198455436218
140603,0.01877707651576901
140604,0.01899789969553254
140607,0.15076461954407167
140609,0.013707523172180882
140611,0.00408302431109541
140612,0.09709397178329685
140614,0.005241845634861526
140616,0.02648213534005414
140619,0.009624005494132842
140621,0.007442739247980296
140622,0.004529373316832493
140626,0.01058212731361952
140628,0.02078772533694435
140629,0.0328893273068055
140630,0.008256472326492273
140631,0.023489502133852064
140632,0.011138597466008981
140633,0.005765868539939745
140638,0.1851825590267626
140642,0.006144926908913372
140644,0.010273146231474163
140645,0.00438944819119263
140646,0.05689762602152329
140647,0.0038573921737796537
140648,0.013907604431666998
140651,0.012668539359685605
140652,0.046011200097004525
140653,0.03679478489228362
140654,0.03376159128054936
140656,0.006590442667598927
140659,0.00555480781018278
140661,0.017927836883916904
140663,0.008838787458167617
140666,0.006132043133696531
140667,0.03056538900305933
140669,0.028645231290829833
140670,0.005532240943281039
140671,0.006249069555921473
140672,0.02559921354030215
140673,0.003235643348018084
140674,0.012624317930983812
140675,0.017984463012219346
140676,0.11224887997836627
140678,0.01748952013733819
140679,0.016966257290976117
140682,0.17911096032146204
140683,0.05960944968983328
140684,0.046780696812241014
140685,0.16608888613418976
140689,0.029350135090838156
140694,0.11811146399647676
140695,0.13963076012463702
140696,0.11104159266708649
140703,0.003744504177623489
140705,0.030730850861740478
140706,0.11991612852740752
140710,0.007010349404379245
140711,0.010635740416115983
140712,0.004779920320519214
140713,0.004753575314250999
140715,0.008690634390424386
140716,0.01734211470365038
140717,0.03536073637126933
140719,0.00547230953636142
140723,0.005341238625804472
140725,0.010934486898248698
140726,0.0009011181903100496
140727,0.07580691415529824
140730,0.004970003458950951
140734,0.003813711162269521
140735,0.018685275361034488
140736,0.0018564873910715456
140737,0.055061030770135855
140740,0.05594805303389797
140743,0.028565573772136466
140745,0.007065981706020677
140747,0.13040216901531368
140750,0.08817766938545668
140756,0.0078089297912937285
140765,0.0033911543269800034
140767,0.013077751345706606
140768,0.004403719980179283
140769,0.026754151140810825
140770,0.005725796501553735
140773,0.03950503939653321
140774,0.00788666633018495
140776,0.002707067221514707
140778,0.014958757183416863
140779,0.0032275204750655154
140784,0.0015790189466923005
140785,0.025687716850274052
140786,0.016078825364377068
140788,0.008450729597171294
140793,0.006222596169362058
140796,0.004492221501008455
140797,0.07166319471753467
140798,0.018827600908333804
140799,0.005544776833102876
140805,0.010559828469547854
140806,0.004839972900045871
140807,0.01151919401195822
140808,0.014522840129130535
140810,0.007485797029270499
140811,0.00509653979710952
140813,0.023987827884108685
140814,0.020054746833131198
140815,0.011633309194950174
140817,0.0056004373637360575
140821,0.012155562642258252
140822,0.09335073290516369
140825,0.0029829274201915055
140826,0.061110319352590196
140827,0.008744842241354932
140828,0.0042310599596008394
140829,0.0008749308042564455
140831,0.0029684888316576434
140832,0.011378300818393703
140833,0.0012946804557849637
140835,0.01441332175916777
140837,0.003865020888378807
140839,0.006306713712567208
140841,0.008004302979162933
140843,0.028216664307344996
140844,0.0028432857685714618
140845,0.003639167947503437
140846,0.008859656130719623
140849,0.0012107643728868286
140850,0.01126033626032143
140852,0.005509540276213241
140853,0.007840433646945302
140856,0.011575353975876427
140859,0.012177757593131252
140860,0.0031484024752449343
140861,0.0777829170456491
140863,0.03135898412082238
140864,0.024737388231965963
140867,0.01296162099910771
140868,0.0034122063079580142
140872,0.007010349404379245
140874,0.0012145163681414272
140875,0.0036795861927606146
140883,0.004129996141439067
140885,0.004476371218211782
140892,0.0052876055034550735
140893,0.062427037016043074
140894,0.006306081479442743
140897,0.008970891834340014
140898,0.0025133224165253365
140899,0.015664848646670143
140900,0.08109951798426167
140904,0.14166516966938325
140906,0.0027975736078318133
140911,0.02547306097965587
140912,0.05618079998542039
140914,0.017250535679582974
140916,0.016167270590597013
140917,0.006398893022822311
140918,0.002840615444477215
140920,0.03302518982064743
140922,0.010443119982520463
140925,0.012309229290537913
140931,0.02687635402084122
140935,0.007073804325174518
140936,0.013602300508275501
140940,0.011737266757229393
140942,0.009144361889918002
140944,0.005944607893622119
140947,0.06964049597890275
140948,0.010702000846153841
140949,0.02137155199095525
140953,0.0703327244258628
140957,0.004055699194460805
140961,0.003087819834260496
140962,0.0012403343654704855
140970,0.052101698298370504
140973,0.008635488227636564
140974,0.004350492301250639
140975,0.029732568759076358
140977,0.02676763575156215
140978,0.008358821569752773
140980,0.04311902675780651
140986,0.0005319017595484361
140989,0.07233648687422314
140990,0.020275793007071396
140992,0.017600832381828385
140993,0.00785159155415856
140994,0.020639025062101746
140997,0.1449318173409128
140998,0.0031701735509688674
141001,0.0024189489386302197
141003,0.004480431797609655
141004,0.003469542826046244
141006,0.024036355613592637
141007,0.006656174841475099
141008,0.010245736570827023
141010,0.02875530127342497
141011,0.008810796874264792
141014,0.008165782004760164
141017,0.03324023366279222
141020,0.005033824733395504
141023,0.05459880547931998
141024,0.007215722537208636
141026,0.012361273465461372
141030,0.028418720243612767
141035,0.015933683088335183
141040,0.11734877346485612
141041,0.08528427194966558
141044,0.004945506980083934
141045,0.0070413415814097
141046,0.008559968298723157
141047,0.012624317930983812
141048,0.048335086656824545
141050,0.005182117168640105
141052,0.005741709571888505
141055,0.06220491414438482
141057,0.20764392025949172
141060,0.08348108624680117
141062,0.028485869949825233
141064,0.007334136909326171
141066,0.007287772836047004
141067,0.010937811945923049
141068,0.026697509171819053
141071,0.004566146522618388
141072,0.028035762965226495
141073,0.011138581552516435
141074,0.010217419272169214
141076,0.007232424150192622
141078,0.006779033948749396
141079,0.03114857230471833
141081,0.11165815978705376
141082,0.03131146553471328
141086,0.0016450708768990653
141087,0.014497586350715483
141090,0.004291353713385621
141091,0.01577667803873343
141092,0.006475863344073098
141093,0.0049187115147447825
141096,0.01630851340185692
141098,0.014496107030366115
141100,0.012624317930983812
141102,0.024169217712088874
141103,0.0036912092175620816
141105,0.1702561830566752
141107,0.006470349057828137
141108,0.006685031488354902
141111,0.00413749574513076
141112,0.005573584897637577
141113,0.004894858041646795
141114,0.004870312148497568
141115,0.005494866589333914
141116,0.0116822838398074
141117,0.005299090959177245
141119,0.0075975542784802765
141123,0.00120613026849394
141125,0.01182553762739816
141126,0.018348813633582296
141128,0.0763644481972585
141129,0.0035034306698315796
141130,0.004745842008816745
141131,0.008691722596265807
141133,0.0028746060449149208
141134,0.0101873168006553
141136,0.02615722905065461
141138,0.007031278158604058
141140,0.014913758701282434
141144,0.0030483487269681465
141147,0.0010882188315734
141148,0.006685031488354902
141151,0.003277619304264722
141153,0.022827597669298143
141154,0.06064873551282272
141155,0.11813904820434325
141156,0.004513004861946153
141159,0.024737388231965963
141160,0.0039212404111565215
141161,0.00791904226159227
141162,0.018926824400124304
141166,0.012624317930983812
141168,0.005721350825727724
141170,0.1870874422914894
141172,0.0035219639274807427
141178,0.04056933279676246
141179,0.03335979268685626
141180,0.021566580026138343
141181,0.033933168074953404
141189,0.007133213344182714
141190,0.06459618605648194
141191,0.0034777024940885574
141192,0.02199359164517522
141193,0.002540527876091165
141194,0.0017192837264767467
141197,0.05734034640003388
141198,0.045543415820426085
141200,0.00917219108167052
141201,0.022058822570308303
141202,0.0105888582108332
141204,0.042312827350179646
141207,0.018888744689758836
141208,0.00553018260781131
141215,0.04227054258196182
141216,0.0891479392519264
141219,0.009819805456344142
141222,0.01545753221596956
141223,0.10692171291938747
141225,0.013199070571649384
141227,0.02536098831642037
141228,0.003537259860179799
141229,0.003047418141692356
141230,0.01478180206727608
