ID,target
125251,0.009542998
125253,0.0041514584
125254,0.03508216
125255,0.007581664
125259,0.022947988
125261,0.24226037
125263,0.006290093
125264,0.0070371823
125266,0.00051145337
125267,0.007488005
125268,0.013921801
125270,0.0010976258
125272,0.018974725
125273,0.008528627
125275,0.040321715
125277,0.0010368313
125278,0.11470596
125284,0.0010836559
125287,0.008100206
125288,0.00194584
125289,0.020869916
125290,0.0019467153
125293,0.016304282
125294,0.032605015
125300,0.011612124
125301,0.0038932946
125305,0.0018486002
125306,0.026088541
125308,0.012981025
125314,0.2517239
125315,0.006812824
125316,0.0068297517
125317,0.03320615
125319,0.015489245
125320,0.035843566
125321,0.0010391284
125323,0.0037327574
125325,0.008644206
125326,0.14208372
125327,0.0004237114
125330,0.007558701
125331,0.0076867095
125332,0.0015081321
125333,0.0007693861
125334,0.46851316
125335,0.04256176
125336,0.008773902
125337,0.005572646
125340,0.0078242915
125342,0.006953512
125344,0.047835603
125349,0.08937802
125351,0.094370246
125354,0.0011452994
125356,0.007192337
125357,0.0011109514
125358,0.03740219
125359,0.013355871
125361,0.046247702
125363,0.32581493
125364,0.0067211525
125367,0.0005027609
125369,0.02945319
125374,0.03518975
125375,0.00025595273
125376,0.00551662
125377,0.0013495332
125379,0.018178029
125380,0.14441772
125383,0.0005570782
125384,0.010034609
125385,0.0062153665
125386,0.053111214
125387,0.0061688344
125388,0.008943287
125390,0.0021859487
125393,0.02283315
125395,0.27225485
125396,0.14910354
125399,0.0008008044
125403,0.22311087
125405,0.0017470663
125407,0.004658129
125408,0.021539776
125409,0.0041514584
125411,0.008141908
125412,0.00951647
125414,0.013355871
125417,0.03382608
125419,0.17231789
125423,0.0009939796
125426,0.002825657
125428,0.2958169
125434,0.030930256
125436,0.001498413
125438,0.038814094
125439,0.00040177393
125440,0.0012869745
125443,0.015873143
125444,0.10785852
125447,0.0016146601
125448,0.011002098
125449,0.008320656
125454,0.0071168006
125455,0.016565034
125464,0.005911655
125465,0.0007431658
125466,0.015489245
125468,0.007157531
125469,0.0011581646
125471,0.002951876
125472,0.00081948226
125474,0.020829557
125477,0.18452033
125479,0.0013834942
125482,0.018178029
125486,0.01407249
125487,0.064995095
125488,0.009323537
125489,0.014868936
125493,0.03939943
125494,0.004910373
125498,0.0015293035
125501,0.010144929
125502,0.043814253
125503,0.0064574424
125504,0.008700126
125508,0.17727965
125510,0.15207855
125513,0.0012699461
125515,0.026470125
125517,0.047555003
125518,0.022311078
125519,0.00669835
125520,0.05545289
125521,0.0040538395
125523,0.0009134319
125526,0.013245899
125528,0.00074755866
125529,0.0102494
125530,0.024354165
125531,0.0009135842
125532,0.0027189353
125534,0.0046065343
125535,0.0027329077
125536,0.14129326
125537,0.012504971
125540,0.03183108
125541,0.01069231
125542,0.03494944
125544,0.00945987
125546,0.0050143437
125547,0.0020487655
125548,0.0017500344
125549,0.0050010956
125550,0.005886379
125553,0.050334323
125554,0.0046147294
125558,0.066284545
125562,0.0019040458
125564,0.023428066
125567,0.16088074
125570,0.00615958
125571,0.0052547297
125578,0.0011461928
125580,0.17673485
125581,0.021279663
125584,0.00041982913
125586,0.013696356
125587,0.0023277767
125589,0.019436289
125590,0.0064905663
125593,0.009986445
125594,0.014990495
125598,0.07277129
125599,0.0011364823
125601,0.23252432
125607,0.011378845
125612,0.00074901484
125613,0.0011073838
125614,0.01722451
125615,0.15511933
125619,0.00054893317
125620,0.0030466355
125621,0.0074101444
125622,0.15754442
125625,0.0034512824
125626,0.0034505855
125627,0.16687612
125628,0.13432437
125629,0.0035648542
125631,0.02577391
125632,0.0010586189
125634,0.16183224
125635,0.048354656
125638,0.14057948
125639,0.04187449
125649,0.14261127
125650,0.070039846
125651,0.04318616
125652,0.008708543
125656,0.004167378
125659,0.0069801337
125661,0.012566564
125662,0.034889452
125665,0.016565034
125666,0.00085818843
125668,0.13082299
125669,0.000985189
125670,0.00021799479
125671,0.0006016954
125672,0.017771425
125674,0.02245688
125677,0.033894107
125680,0.0008705125
125683,0.19927353
125686,0.3068611
125687,0.18281972
125689,0.0061688344
125693,0.00064425333
125694,0.0038770335
125698,0.029020026
125699,0.010045699
125700,0.0046599335
125702,0.03438128
125703,0.015201315
125705,0.0067795143
125706,0.036635414
125709,0.07805797
125711,0.05324701
125712,0.27516928
125713,0.0052637774
125715,0.025019309
125716,0.012556947
125721,0.016897138
125723,0.006306429
125726,0.0033997952
125730,0.05335355
125737,0.0035072411
125741,0.025933899
125746,0.04632367
125748,0.008100206
125749,0.007703845
125750,0.0001833893
125754,0.0081382925
125756,0.0022381702
125760,0.0011338406
125764,0.03530732
125769,0.0022412955
125773,0.18281972
125774,0.008509468
125776,0.004259885
125777,0.011375965
125778,0.0153815895
125779,0.0009998879
125780,0.000822261
125782,0.12065681
125783,0.0004082332
125784,0.002915664
125785,0.0031548357
125787,0.013788464
125789,0.0004246115
125792,0.0365945
125794,0.0046655787
125796,0.0027126754
125797,0.0066651823
125799,0.040547565
125801,0.0006892768
125802,0.0031680083
125803,0.032771826
125805,0.023126071
125806,0.009589446
125808,8.675995e-05
125809,0.040330876
125810,0.0057356744
125811,0.21674538
125812,0.00080359343
125814,0.00054358755
125815,0.18322238
125818,0.019127611
125822,0.06392789
125823,0.040217645
125826,0.006723489
125827,0.007859324
125828,0.019294227
125829,0.0021750655
125830,0.0005500121
125831,0.00087719155
125832,0.015805805
125833,0.015119627
125836,0.028712824
125839,0.015489245
125841,0.007897109
125842,0.015342216
125845,0.014243125
125846,0.0031199611
125849,0.014243125
125852,0.0018390608
125853,0.033403568
125854,0.0038080092
125858,0.0007320403
125863,0.029130276
125865,0.005526394
125866,0.011413415
125867,0.00074548356
125868,0.034779187
125870,0.0022782756
125872,0.09408925
125873,0.0069943233
125875,0.0020779418
125877,0.19183697
125878,0.0022647455
125881,0.04867351
125882,0.007040642
125884,0.013797837
125885,0.16932638
125886,0.0016810225
125890,0.15052986
125892,0.22035597
125893,0.0062838397
125895,0.06860945
125896,0.0065026213
125897,0.033715956
125899,0.029210793
125900,0.019231848
125903,0.0018407799
125904,0.002852244
125906,0.032078397
125907,0.14538889
125909,0.0011233381
125910,0.0015941506
125912,0.25251552
125913,0.015489245
125915,0.021447748
125916,0.11025757
125918,0.005364123
125921,0.0009540474
125922,0.018547103
125923,0.014023642
125924,0.29595214
125925,0.057409205
125926,0.05183206
125930,0.0006060653
125933,0.004130895
125934,0.029914016
125935,0.015489245
125937,0.00091190886
125940,0.037368648
125941,0.04095263
125942,0.016981505
125948,0.029673371
125950,0.17973849
125951,0.0006418567
125953,0.009201816
125954,0.04003417
125955,0.0004299406
125957,0.001119824
125958,0.0027459736
125960,0.0043662093
125970,0.0014033607
125975,0.24529442
125976,0.008552717
125978,0.0023149555
125981,0.049416903
125986,0.009938704
125989,0.0036545435
125991,0.00029285194
125992,0.005693063
125999,0.020270731
126004,0.0042281793
126005,0.0007354242
126006,0.024911001
126010,0.0026382266
126013,0.01186207
126016,0.0006482682
126018,0.026220227
126020,0.013287709
126021,0.0038932187
126025,0.0057861325
126027,0.16463459
126029,0.014610877
126031,0.20725514
126032,0.0018685547
126033,0.014747136
126039,0.16345657
126040,0.0076902485
126043,0.049928162
126044,0.19558276
126045,0.0007651439
126048,0.032816585
126050,0.04533868
126052,0.008946593
126055,0.022229517
126057,0.00019670393
126060,0.00043064347
126062,0.0008737726
126067,0.20407176
126070,0.018428894
126073,0.122106396
126075,0.008708543
126076,0.0062515927
126077,0.046101984
126079,0.0005811434
126080,0.004968649
126083,0.007830738
126084,0.0007926124
126085,0.006846935
126087,0.029992873
126088,0.017381934
126089,0.16229469
126090,0.0041297083
126092,0.33423606
126094,0.0041514584
126095,0.0035681315
126101,0.04146388
126102,0.002755144
126103,0.00824298
126105,0.0066578593
126106,0.005949148
126109,0.02017607
126110,0.00078523444
126111,0.048242867
126116,0.018232709
126118,0.0007671568
126120,0.1255369
126121,0.0009710917
126122,0.00011612833
126124,0.0019751217
126126,0.004585553
126127,0.24187623
126132,0.00021354154
126139,0.0027340932
126140,0.0046147294
126142,0.00054745056
126147,0.19392952
126149,0.02631272
126151,0.021848546
126152,0.0011553598
126153,0.03517309
126154,0.10122121
126156,0.16109261
126157,0.0015783852
126160,0.14725529
126161,0.013095049
126163,0.004848478
126164,0.0485491
126165,0.0029160217
126166,0.018890629
126167,0.07366954
126168,0.052821953
126169,0.011355165
126171,0.16109261
126175,0.0004216611
126177,0.00028313114
126181,0.0005824516
126182,0.00057603465
126188,0.0009153617
126189,0.005919952
126193,0.00057065394
126195,0.0008939186
126196,0.0037808248
126197,0.0111190975
126198,0.0019614487
126201,0.0069438675
126204,0.011378845
126206,0.006075233
126210,0.0006506215
126211,0.050224338
126214,0.12342804
126217,0.0031193027
126218,0.0007687785
126219,0.0053370707
126221,0.004206424
126222,0.17279121
126224,0.014933351
126225,0.005390342
126226,0.043561343
126227,0.003563965
126228,0.037274294
126230,0.04430843
126234,0.012556261
126239,0.013247359
126241,0.004280549
126242,0.18648632
126246,0.0007581443
126247,0.18135582
126250,0.026367445
126255,0.0045101373
126259,0.015151655
126261,0.0019374782
126263,0.004937842
126264,0.0011434169
126266,0.042509258
126270,0.00093854737
126271,0.0029863324
126273,0.031110173
126274,0.011763499
126275,0.012408297
126276,0.035502322
126280,0.00022246492
126282,0.0072930227
126283,0.0008029083
126285,0.021209976
126288,0.00075317663
126294,0.025321467
126295,0.0006130747
126296,0.16132858
126297,0.04087969
126298,0.00021237928
126299,0.040769443
126302,0.005664808
126306,0.00069810794
126309,0.00018846526
126312,0.06235421
126315,0.0030015863
126316,0.006616922
126317,0.0020452917
126325,0.0002469205
126327,0.00846962
126330,0.07713439
126332,0.00052036496
126335,0.045007724
126336,0.0068734186
126337,0.0018801339
126338,0.042167496
126339,0.0077587403
126340,0.021510415
126341,0.073033996
126342,0.008359177
126347,0.033736482
126348,0.019866038
126350,0.062010355
126351,0.015855454
126356,0.28965512
126358,0.23943546
126360,0.3145783
126362,0.00020732233
126363,0.02375812
126364,0.19294487
126366,0.033890773
126369,0.002888868
126370,0.0024919608
126373,0.045047265
126374,0.0040790834
126375,0.005751656
126377,0.0034055014
126379,0.00048737443
126381,0.08509117
126382,0.0005978035
126387,0.0049592466
126389,0.006809908
126391,8.2677354e-05
126397,0.00048425674
126398,0.00046203643
126399,0.14775716
126400,0.0047119423
126401,0.00090386876
126402,0.003978474
126403,0.039968085
126404,0.009014493
126405,0.00031105324
126406,0.0007191079
126407,0.020055747
126408,0.00015062385
126415,0.09200686
126416,0.008510088
126418,0.0022215554
126421,0.019436289
126422,0.0025206723
126426,0.00084829814
126428,0.009403391
126430,0.00046756843
126432,0.023644539
126433,0.0013533146
126434,0.04232844
126437,0.008699727
126439,0.0028163695
126442,0.019704496
126443,0.0035038649
126446,0.028095873
126448,0.119413756
126450,0.002733494
126451,0.032187216
126452,0.00028874847
126453,0.009853694
126454,0.01615604
126455,0.00073472166
126458,0.07946678
126459,0.034130026
126460,0.19539545
126463,0.00016792728
126464,0.2664287
126466,0.27463555
126467,0.038262296
126468,0.026326163
126469,0.019992864
126471,0.00087964186
126473,0.0013700898
126474,0.004929048
126477,0.01565951
126478,0.000147985
126479,0.0009953907
126480,0.0026873194
126485,0.004604379
126486,0.0061191465
126488,0.013833068
126491,0.38088512
126493,0.010724427
126494,0.037452903
126497,0.026306417
126498,0.0010802365
126500,0.0025623986
126501,0.0009825587
126503,0.010918151
126506,0.0017249665
126510,0.047709923
126513,0.03269497
126514,0.0013562189
126516,0.0016038923
126519,0.06563492
126520,0.0056095016
126523,0.18527567
126524,0.036721498
126525,0.07115576
126527,0.0012617548
126528,0.0015198846
126529,0.0035780866
126531,0.0069938735
126532,0.00081948226
126536,0.0076394803
126537,0.031703543
126542,0.00017249341
126544,0.013070409
126547,0.009838952
126548,0.0005611334
126549,0.3516444
126550,0.0031704775
126551,0.0008520295
126552,0.032269876
126553,0.001176134
126555,0.009927955
126556,0.16531876
126560,0.0018438149
126563,0.0034615772
126565,0.00022980581
126566,0.0065459628
126567,0.012514589
126569,0.42481828
126573,0.2464668
126574,0.020065561
126580,0.11171325
126581,0.059904415
126583,0.057183392
126586,0.44813305
126587,0.018457133
126593,0.35630178
126594,0.27622423
126596,0.010055325
126597,0.016465047
126598,0.010384438
126601,0.15654944
126602,0.06632949
126606,0.00062954915
126608,0.002576772
126609,0.0054337657
126611,0.16470665
126612,0.019437244
126613,0.00017815898
126614,0.001895193
126615,0.002388811
126616,0.020107497
126617,0.0009023706
126619,0.00689454
126620,0.010693566
126622,0.005333976
126625,0.019420605
126631,0.18117891
126632,0.0035105876
126633,0.16475396
126636,0.015359045
126637,0.0007833309
126638,0.0046688705
126639,0.000107689026
126640,0.07132987
126643,0.032577593
126647,0.0036718075
126648,0.007110274
126649,0.0024704272
126650,0.014905993
126651,0.10251137
126652,0.22597724
126654,0.00016348824
126655,0.43162873
126660,0.08046964
126663,0.0036289021
126665,0.01595436
126668,0.00054711674
126670,0.0013065975
126674,0.19730948
126675,0.002796736
126676,0.012686122
126678,0.3331642
126679,0.0005598542
126680,0.15226868
126681,0.015604245
126683,0.012761975
126684,0.041098397
126685,0.0009500653
126686,0.42767683
126688,0.0012634703
126689,0.02201848
126692,0.021870997
126694,0.10444309
126699,0.22909935
126700,0.00426122
126701,0.25420514
126705,0.014204186
126707,0.031126032
126708,0.001399547
126712,0.19569522
126713,0.30996817
126714,0.002458758
126719,0.25521684
126723,0.006575064
126726,0.026357561
126728,0.08156568
126729,0.039465852
126732,0.01694898
126734,0.0068781273
126735,0.010489438
126736,0.0098004285
126737,0.0026363814
126739,0.19292825
126740,0.01767931
126741,0.027654214
126743,0.05166536
126744,0.0009653401
126745,0.02832484
126746,0.019095229
126747,0.026952725
126749,0.0030386585
126751,0.1435929
126754,0.0006795679
126755,0.0002517063
126756,0.0003947995
126760,0.009705378
126764,0.014761421
126765,0.018457133
126768,0.02082823
126770,0.013956117
126773,0.0007163494
126776,0.058013253
126777,0.0010643202
126779,0.006029237
126780,0.0011947555
126781,0.21674538
126782,0.11323576
126785,0.0006852735
126787,0.026331719
126788,0.022514798
126790,0.01818876
126791,0.031214193
126795,0.13542894
126796,0.00090127456
126797,0.06409442
126801,0.0024294737
126802,0.06054137
126804,0.012723834
126805,0.0009775548
126806,0.0021631627
126811,0.00014064551
126812,0.14931382
126814,0.003969978
126815,0.0011386729
126819,0.022311078
126820,0.03970462
126821,0.004467339
126822,0.048902337
126825,0.004614362
126826,0.0012480054
126828,0.16293663
126830,0.036469698
126831,0.20723942
126833,0.0030867383
126834,0.20615008
126839,0.16433406
126841,0.2436762
126842,0.00081044796
126843,0.28198674
126844,0.00669835
126845,0.001447794
126846,0.0012801229
126848,0.0009856288
126852,0.0014684246
126855,0.09893377
126862,0.0014279336
126866,0.00015597626
126868,0.0005773236
126871,0.02949854
126874,0.028672418
126877,0.00080035045
126879,0.00017856204
126883,0.015489245
126884,0.024583284
126886,0.00092292734
126888,0.006917681
126889,0.031717997
126891,0.0021560367
126892,0.021812271
126893,0.0008874235
126895,0.0010853853
126899,0.0024650348
126900,0.08601001
126901,0.04508119
126903,0.00057265843
126905,0.0008749677
126909,0.0035159746
126915,0.014911567
126919,0.001174288
126921,0.0010869561
126923,0.009451693
126924,0.01969131
126925,0.0023163138
126926,0.22063504
126927,0.07179569
126929,0.0055621653
126931,0.0155223925
126932,0.021644041
126933,0.059024736
126935,0.01012079
126936,0.000268521
126937,0.0061255503
126938,0.00051096536
126940,0.0005262493
126941,0.0052323597
126942,0.042353682
126945,0.04712737
126949,0.003200245
126950,0.012556929
126953,0.0015431187
126954,0.029200729
126955,0.014595398
126958,0.004096813
126965,0.027472926
126967,0.18710613
126970,0.1793042
126974,0.007204561
126978,0.005316869
126981,0.0037157584
126983,0.040084552
126985,0.010391221
126986,0.17260107
126987,0.0055507463
126990,0.06370542
126991,0.003419157
126992,0.0033860253
126994,0.0023032343
126998,0.00071714725
127000,0.04841429
127001,0.107425585
127006,0.04039004
127012,0.008721408
127013,0.011217703
127014,0.21390736
127015,0.013095123
127016,0.054033916
127018,0.15226868
127019,0.0075479094
127023,0.0029105602
127024,0.02577242
127026,0.0037152327
127027,0.2330706
127028,0.01932576
127029,0.03668826
127030,0.052030887
127032,0.017764881
127033,0.015972592
127035,0.060681455
127040,0.00017663512
127041,0.15768921
127043,0.001294857
127044,0.007920957
127046,0.02871964
127047,0.002946499
127050,0.0033439586
127051,0.14099112
127052,0.0012316105
127055,0.13666555
127056,0.013836763
127058,0.015489186
127059,0.08321764
127061,0.0026145568
127063,0.03186182
127065,0.007309449
127066,0.032637894
127067,0.012228741
127068,0.079749405
127070,0.00038420566
127071,0.0050624236
127072,0.0022596128
127074,0.027130466
127075,0.0008749677
127077,0.02452182
127083,0.00019195642
127084,0.004854399
127085,0.038729023
127086,0.008100206
127088,0.02899103
127089,0.0034006662
127090,0.001009306
127091,0.031909548
127092,0.015201315
127093,0.0002658194
127094,0.0008756804
127095,0.042270698
127097,0.024807565
127101,0.0021567906
127102,0.19477633
127105,0.0020354476
127106,0.0011283132
127107,0.0060897125
127108,0.0023261108
127109,0.43653625
127110,0.028049733
127112,0.19951552
127113,0.013607024
127115,0.007010594
127118,0.00040595944
127119,0.0015392789
127120,0.0041514584
127121,0.13022412
127122,0.029695889
127125,0.04039004
127128,0.6388506
127131,0.010010938
127132,0.032520585
127133,0.123221815
127134,0.016565034
127135,0.007317352
127136,0.010488721
127137,0.066624485
127138,0.00016392906
127139,0.07134996
127141,0.003233648
127142,0.0109087
127143,0.008644206
127144,0.00043325525
127146,0.013128145
127147,0.012146781
127148,0.019829832
127150,0.0073574944
127151,0.001108794
127152,0.010476326
127153,0.019436289
127155,0.669838
127158,0.0039422484
127160,0.10925551
127163,0.005364123
127164,0.00014252057
127165,0.02087096
127166,0.16193068
127168,0.053034615
127169,0.0037433535
127170,0.010977661
127172,0.0542665
127173,0.015489245
127176,0.15396032
127179,0.0007951171
127180,0.021510415
127181,0.035655532
127182,0.0043020733
127183,0.0007438925
127185,0.13969034
127186,0.003211576
127187,0.0036547885
127192,0.014081934
127193,0.0006852735
127194,0.001266927
127202,0.026046885
127205,0.043399155
127207,0.39484468
127208,0.000919611
127209,0.0011368342
127210,0.007360089
127211,0.0041297083
127212,0.0004789805
127214,0.010961634
127215,0.005637895
127220,0.008507819
127223,0.0008920319
127227,0.00032926787
127228,0.00057128875
127229,0.013921801
127230,0.19094694
127231,0.07611393
127235,0.03890394
127237,0.024281215
127239,0.16011687
127240,0.0013082711
127241,0.0044658077
127242,0.080532104
127243,0.0066648484
127244,0.0013505381
127245,0.016043022
127246,0.028464774
127247,0.00032615487
127249,0.00020564473
127252,0.014053667
127254,0.0070250714
127256,0.0014367322
127258,0.00085818843
127259,0.0010404002
127260,0.0023308496
127266,0.031145262
127268,0.0085166
127269,0.0777666
127270,0.02195605
127273,0.009012457
127277,0.111098655
127279,0.04488481
127281,0.028994763
127282,0.001129888
127288,0.027299125
127292,0.25961238
127294,0.1959891
127299,0.0010811707
127301,0.019793263
127302,0.0058098426
127303,0.024303807
127304,0.00018756086
127308,0.0407968
127311,0.08149975
127315,0.007987341
127317,0.044844728
127318,0.20441277
127319,0.0151449535
127323,0.2882367
127324,0.20291342
127327,0.0002391837
127328,0.0001186183
127332,0.1562171
127333,0.041369483
127334,0.002884099
127336,0.0004893025
127337,0.00016882105
127338,0.019691996
127339,0.057462163
127340,0.008479613
127342,0.014243125
127343,0.007703845
127345,0.039771106
127346,0.01989282
127348,0.27225485
127349,0.00258523
127351,0.0040414003
127353,0.000985189
127354,0.08690444
127355,0.0052952804
127356,0.048359524
127359,0.012598033
127360,0.0010676445
127364,0.21062417
127366,0.0438245
127368,0.0009775548
127372,0.009299341
127373,0.11473913
127376,0.00387582
127377,0.00093386444
127378,0.05037262
127380,0.022685375
127381,0.061705094
127383,0.0260103
127384,0.22909318
127387,0.0031492633
127389,0.0052835015
127391,0.0062515927
127392,0.14574222
127395,0.00017087083
127399,0.0013408336
127400,0.0009560284
127401,0.010495047
127403,0.025999285
127408,0.032461245
127409,0.00091241463
127410,0.0038209392
127417,0.07292253
127419,0.0029812283
127420,0.011523961
127423,0.0001713296
127424,0.00083431037
127428,0.010346148
127430,0.0050459886
127433,0.0004051329
127434,0.0016048194
127438,0.026717069
127439,0.09079143
127440,0.0016103981
127442,0.00043649206
127443,0.0406432
127444,0.036062654
127448,0.0045538954
127452,0.0008295512
127453,0.18521199
127454,0.0007311023
127457,0.07286509
127459,0.0042698598
127461,0.00018861194
127462,0.040662687
127463,0.07132502
127464,0.17175223
127465,0.028557695
127467,0.00087382714
127470,0.0007558312
127471,0.00054691
127472,0.18959257
127473,0.0047571342
127477,0.013766001
127478,0.029514626
127481,0.0011653912
127482,0.099364765
127483,0.089904465
127488,0.0043197838
127489,0.008666563
127491,0.0017402588
127495,0.13252169
127496,0.10154846
127497,0.0029190609
127499,0.26806152
127501,0.0009504742
127507,0.2103615
127508,0.00078421185
127509,0.00956982
127510,0.0020149222
127516,0.122518726
127519,0.0012522503
127521,0.001065328
127523,0.0045342115
127524,0.018474435
127525,0.0010177832
127526,0.00037395617
127527,0.19643208
127529,0.008580036
127531,0.012204695
127532,0.01811117
127533,0.027721737
127534,0.011506983
127537,0.0070413956
127538,9.8843e-05
127540,0.014945787
127541,0.0012415231
127546,0.0011787652
127550,0.1775633
127554,0.0042625195
127559,0.00040274527
127561,0.017684147
127562,0.0027496715
127563,0.19790128
127564,0.00026017727
127565,0.10380351
127566,0.091893375
127567,0.0025672696
127569,0.013441634
127570,0.0069589107
127572,0.008396907
127573,0.12177856
127575,0.005298124
127578,0.0037510295
127582,0.018945811
127584,0.04186458
127585,0.008100206
127586,0.021477912
127587,0.006903759
127588,0.00030699378
127589,0.023979183
127590,0.023972146
127591,0.029575795
127594,0.033362735
127595,0.031003462
127596,0.012888906
127602,0.0023831702
127605,0.050442062
127606,0.00022432226
127610,0.015489245
127611,0.017205793
127613,0.06370542
127614,0.006384191
127617,0.0037438588
127618,0.06342461
127619,0.028425062
127620,0.07532558
127621,0.102871075
127622,0.1593582
127623,0.018896697
127624,0.003092516
127625,0.0055409605
127630,0.11348417
127632,0.006050343
127634,0.00093292794
127635,0.0012072168
127636,0.016826928
127637,0.0006070458
127638,0.107012324
127639,0.015489245
127640,0.03221739
127642,0.0026539075
127647,0.0042207553
127648,0.023664763
127651,0.007089353
127653,0.37940258
127654,0.023294473
127655,0.016565034
127658,0.0023565376
127660,0.0005606525
127664,0.0013703678
127665,0.05415607
127667,0.0032098086
127668,0.010028979
127669,0.012832348
127672,0.0054343916
127673,0.00669835
127674,0.01864213
127675,0.023913283
127678,0.010456141
127679,0.14079353
127680,0.06060215
127681,0.0032922456
127682,0.0008749677
127687,0.0062005958
127688,0.007253521
127689,0.0002530234
127690,0.0010406872
127694,0.0028256287
127695,0.0002874301
127698,0.0031449043
127699,0.015489245
127701,0.00568201
127702,0.14482747
127704,0.00072313746
127705,9.9851735e-05
127706,0.011850184
127707,0.0021447253
127709,0.024912925
127710,0.0011924583
127711,0.272916
127713,0.060953572
127715,0.03239238
127716,0.010918151
127718,0.00018052339
127720,0.004881869
127722,0.32524237
127724,0.098017834
127725,0.010016657
127727,0.07224086
127728,0.007096052
127730,0.0034058448
127731,0.00033932898
127735,0.0014709618
127737,0.023340631
127739,0.08484029
127742,0.009402281
127744,0.015489245
127745,0.012386812
127746,0.056981675
127748,0.0078113973
127750,0.037597418
127755,0.032019462
127756,0.0014521173
127757,0.009555689
127761,0.00046898858
127763,0.0016038464
127764,0.24966714
127765,0.020049525
127767,0.094380125
127769,0.021957995
127771,0.0022222626
127772,0.21668303
127773,0.0009504742
127775,0.041659087
127777,0.00027663988
127778,0.0017845255
127779,0.003603326
127780,0.0011075621
127782,0.04025271
127784,0.002419812
127785,0.025877709
127788,0.23466985
127789,0.042292636
127790,0.0002602264
127791,0.013346273
127794,0.015396725
127796,0.0010834004
127797,0.0004908288
127799,0.005447559
127800,0.001897496
127802,0.051755425
127803,0.00032727025
127807,0.08246244
127808,0.019564934
127809,0.033657927
127810,0.00907083
127813,0.24828751
127815,0.0019327841
127816,0.0016447846
127818,0.007703845
127819,0.0035218063
127820,0.073148735
127822,0.0065703965
127824,0.021627719
127825,0.005920042
127826,0.006559121
127827,0.010940712
127829,0.024807565
127832,0.0027169564
127833,0.35120606
127834,0.0016508703
127836,0.0010201286
127838,0.0058870376
127840,0.027967826
127842,0.1184648
127844,0.010517944
127845,0.16339672
127847,0.0019091252
127849,0.06575926
127850,0.0029832034
127851,0.061988015
127852,0.007941386
127856,0.006654029
127860,0.0014320933
127861,0.0063495934
127868,0.002394183
127869,0.11765878
127871,0.021140067
127872,0.006711707
127874,0.00039026423
127875,0.0040527536
127876,0.010153446
127877,0.005838117
127880,0.0011953851
127883,0.002924904
127885,0.004251659
127886,0.09874509
127888,0.13204134
127889,0.04199218
127890,0.0023964664
127892,0.008404139
127893,0.012021127
127894,0.0071771573
127898,0.010704341
127902,0.044990968
127906,0.00090663746
127907,0.036065273
127909,0.03983616
127910,0.036352042
127914,0.0015474949
127916,0.0021793148
127921,0.003178071
127924,0.0021576714
127925,0.00027119703
127926,0.017410798
127930,0.0013547887
127931,0.0007558312
127935,0.00092000724
127936,0.00052484893
127938,0.030625429
127939,0.002582923
127940,0.024340358
127941,0.03074791
127944,0.0035376523
127945,0.028425062
127948,0.03655571
127955,0.076254345
127957,0.2886882
127959,0.0068269446
127960,0.005675443
127961,0.08970767
127962,0.30774194
127965,0.0106960125
127966,0.017373923
127968,0.14174165
127969,0.0067550344
127970,0.011936193
127971,0.021965627
127973,0.004107471
127974,0.016962275
127976,0.0014837295
127978,0.009536033
127979,0.16293663
127981,0.0017996604
127982,0.0034021775
127983,0.055868186
127984,0.14447576
127985,0.0006856328
127986,0.04182629
127988,0.000674561
127991,0.008359177
127992,0.13429683
127993,0.0030793238
127994,0.011502525
127995,0.0035936418
127998,0.016114559
128000,0.18408749
128003,0.0009164621
128005,0.0008749677
128006,0.06864154
128007,0.25364032
128009,0.011612124
128010,0.0022703002
128012,0.10681714
128013,0.006344367
128016,0.0048939227
128018,0.006314568
128019,0.000793537
128021,0.015489245
128023,0.05688841
128024,0.036810216
128026,0.031301063
128028,0.0009588023
128030,0.0013561202
128031,0.015489245
128034,0.0010505875
128036,0.09501922
128037,0.023152316
128038,0.0029000607
128040,0.023636252
128045,0.0027112039
128049,0.005950237
128050,0.0027020087
128052,0.021272505
128053,0.04581776
128056,0.009161551
128057,0.019786265
128059,0.060805485
128061,0.013489619
128063,0.051622093
128066,0.0039002374
128067,0.0031977633
128070,0.0053729196
128073,0.05101367
128074,0.00046287067
128075,0.24650104
128077,0.014982674
128079,0.00058034086
128082,0.0007847931
128092,0.0053168405
128093,0.0001522579
128094,0.000159223
128095,0.051402617
128096,0.0007375048
128097,0.13777092
128098,0.25219274
128099,0.016130844
128100,0.24408841
128101,0.0058681807
128104,0.0055084955
128107,0.06322997
128108,0.03963729
128109,0.0043662093
128110,0.0037873986
128111,0.0008815318
128112,0.20407176
128116,0.041802913
128117,0.0052794153
128118,0.024430651
128121,0.014586073
128122,0.23407423
128123,0.0026020368
128124,0.0017023513
128125,0.015489245
128127,0.028924406
128128,0.1466977
128129,0.020087795
128130,0.062088445
128131,0.0036526204
128135,0.06658968
128139,0.0022480653
128140,0.000242005
128143,0.05439726
128144,0.0005797703
128145,0.015923463
128147,0.0007889246
128150,0.1803667
128152,0.015171633
128153,0.0019029876
128154,0.011378845
128159,0.008100206
128161,0.005789994
128162,0.021032888
128163,0.011731055
128165,0.0036448801
128166,0.01574463
128167,0.07567813
128168,0.016580421
128170,0.0012157277
128172,0.0032944414
