ID,target
137833,0.16273941571458314
137834,0.1967581653163174
137837,0.011749666354009144
137840,0.013970651021239398
137844,0.0227038438891104
137845,0.004641962675348857
137849,0.09802869209080337
137850,0.011955418776768874
137851,0.0033740611179558363
137852,0.005634938970494595
137853,0.012718628774236518
137858,0.015805849115778633
137859,0.003998433643919929
137861,0.08856054573669712
137863,0.003486000723149523
137865,0.006129943617124518
137868,0.039639782003590335
137869,0.003680122810431355
137871,0.03546281034385976
137873,0.003271621327181351
137875,0.006595006799999817
137877,0.028391093426724245
137882,0.003486000723149523
137883,0.01684830509074383
137884,0.0033165990794863476
137885,0.003486000723149523
137886,0.008995091297607323
137889,0.010709748112742735
137890,0.011155543955849575
137891,0.010429286085647558
137893,0.005967852858165042
137894,0.012371847234134191
137895,0.016590643839432866
137898,0.005140129320467821
137900,0.005834358560088854
137901,0.007083243329004217
137902,0.0035048706947702337
137904,0.011255415817850131
137906,0.11808719075135958
137907,0.0037588065891541165
137908,0.005217843338073824
137910,0.03458385511905389
137919,0.033932233025067725
137920,0.13934183702324213
137921,0.005107133766124302
137922,0.01009692425957631
137923,0.1346998263162904
137924,0.003486000723149523
137927,0.004065521945798182
137929,0.0033375029361622367
137930,0.005634938970494595
137931,0.006183637686234652
137935,0.00885789789217474
137939,0.007309738467170841
137941,0.006743310284081099
137942,0.12030446782820267
137946,0.02151921779128056
137947,0.003345593810940613
137948,0.003486000723149523
137949,0.016300905607311428
137951,0.008625655611624134
137952,0.008940557478145228
137953,0.018960095065492434
137957,0.01818527487217848
137961,0.020481980818032586
137968,0.025813822187922116
137969,0.04680212341425383
137975,0.012422104993410796
137976,0.035960287481995125
137980,0.003211580747476495
137981,0.006214838881768943
137983,0.21846635423270278
137984,0.025019233918715328
137986,0.12448587884053285
137987,0.0032601901757351027
137991,0.003991928877807283
137994,0.13796042565368247
137995,0.024998019493882622
137996,0.018460290603656216
137997,0.0487052631015366
137999,0.01130461554764126
138000,0.01559603858738561
138002,0.019612261559659998
138007,0.017207499059987655
138008,0.03712483240318043
138009,0.02030871434966467
138010,0.010151537389728755
138012,0.06422780486419769
138014,0.006821265495778301
138015,0.004031475986679844
138016,0.1690418314494864
138020,0.22683483726028997
138021,0.014396309129741769
138023,0.09466643893016004
138026,0.005177975603444362
138027,0.019227655061291246
138028,0.004954398109071273
138029,0.015418403912834396
138030,0.014433696281341443
138032,0.29412048119603124
138034,0.22492251974472094
138036,0.004183962426808214
138037,0.1532621174460804
138042,0.05294306964671262
138044,0.002161022805011992
138047,0.009832696769422264
138048,0.00856993920393019
138049,0.005054941993896871
138050,0.026648070627112923
138055,0.01211867280698486
138056,0.010690283408626593
138057,0.011865593056915693
138058,0.0039404578100504465
138059,0.017612821875509395
138061,0.02957037182354568
138062,0.0037945160204757
138064,0.01271185077908412
138065,0.012541700053868383
138067,0.005466442617522381
138070,0.00917095719516569
138072,0.0036230990341647295
138075,0.008208966271615787
138076,0.033456343490379646
138077,0.0025562097993831125
138080,0.004055216239084383
138082,0.013027329787578132
138085,0.01495002705392566
138086,0.0027153569559325735
138087,0.008208966271615787
138090,0.003643172108527919
138091,0.01456784342920895
138093,0.004646095553427212
138094,0.05924937404259435
138096,0.008875803088736768
138100,0.043869255102478036
138101,0.022489565847770347
138104,0.008404584953942598
138105,0.03889930133010722
138108,0.0517441022971409
138110,0.0020367887906270507
138111,0.003273779524269416
138112,0.015523966468960631
138114,0.05394057493074638
138115,0.0013186864805303186
138116,0.0058610654956077115
138118,0.02192925005746037
138120,0.017822961575601277
138121,0.003431809513177697
138122,0.008104309382730783
138123,0.022702339988207462
138124,0.06649104969807706
138126,0.0011738417382237795
138130,0.005068908889670069
138131,0.02156179713110977
138132,0.035960287481995125
138133,0.14275294662628638
138134,0.032640581679053655
138138,0.05054609761996102
138139,0.004519564403854743
138146,0.028222226844446977
138148,0.0075184697817641645
138149,0.005561222165362158
138150,0.0075076112132103434
138153,0.04455631111248015
138155,0.01854937329904098
138157,0.022863622276711487
138158,0.006246656345184324
138159,0.005561222165362158
138160,0.1627937744226678
138161,0.010429286085647558
138162,0.008891812931332862
138164,0.013589699674786043
138165,0.007327690198099987
138167,0.0058440728302339125
138168,0.0038399169738675284
138170,0.0035048706947702337
138176,0.17122329868070957
138181,0.00201358000754198
138183,0.18898015725963838
138184,0.009092847261958352
138185,0.007148550292236975
138186,0.02006014338149543
138190,0.00827432080256332
138192,0.06418721302352762
138193,0.008809885252612821
138194,0.2588674080472908
138195,0.013965292583988572
138199,0.004023509310385603
138204,0.00930968326418267
138205,0.0034768835365269696
138206,0.010316064112685222
138208,0.015418403912834396
138210,0.0038636225004998505
138211,0.1073422913742181
138212,0.005265623593602281
138214,0.006838760770202495
138218,0.0039085453293573194
138219,0.05394057493074638
138220,0.006482231990862472
138221,0.005097990438750953
138222,0.020837016379276378
138225,0.007422404431495535
138226,0.015600906117661125
138230,0.09050975559503299
138231,0.00312945455976678
138233,0.007382061396822948
138234,0.005834358560088854
138238,0.004680833528864215
138240,0.009691591127284087
138241,0.03466568285308121
138244,0.009742634136740608
138248,0.016001721271251785
138252,0.021325151770691577
138257,0.006345370925232301
138258,0.007244457411364654
138259,0.00856993920393019
138262,0.009024358340260052
138267,0.00888726428039993
138269,0.13854546155550257
138272,0.010429286085647558
138276,0.035478613225167356
138277,0.11825345539997241
138280,0.007476604664687049
138283,0.26141165567898955
138285,0.010945092803833309
138286,0.003856718345663416
138287,0.019290102039356355
138292,0.012455235138884422
138293,0.007344072667529577
138295,0.21404426333768153
138296,0.03814840876647126
138301,0.0051650687490944255
138302,0.023867329644517477
138303,0.05327488749911841
138304,0.03561024640121787
138307,0.005565963039071634
138309,0.005834358560088854
138313,0.017596192545822075
138314,0.022144285557308283
138319,0.005466442617522381
138322,0.05759211657472595
138326,0.023528470161842067
138327,0.026489525677325137
138330,0.009258191491252558
138333,0.06114108826087586
138335,0.05660233192234391
138336,0.1455154075306637
138337,0.012762941763830237
138340,0.003326989796423337
138341,0.02663629455856084
138343,0.01580328132945635
138344,0.05337943102056039
138345,0.008685742883732656
138347,0.024287950483385237
138348,0.017644467310762846
138349,0.009394343623391706
138351,0.006446744329452766
138352,0.0052213448028154905
138353,0.019822313284669865
138355,0.003253696182968863
138358,0.007079878172171885
138364,0.003486000723149523
138368,0.0036067837765227837
138370,0.22711081446930081
138371,0.003771653883877505
138373,0.0669940460098238
138375,0.05476963321719915
138376,0.15053577130548987
138380,0.06977625365983313
138383,0.012878378838311383
138384,0.006425335476469984
138385,0.036165363278558585
138387,0.2969260109579265
138388,0.024140781299465276
138391,0.0031851501317940673
138392,0.03967313758098617
138395,0.038005790246948105
138397,0.13337141768687655
138398,0.0025593040436189536
138399,0.004950565254946159
138401,0.020007058201743793
138402,0.008153069460467665
138403,0.003486000723149523
138407,0.030278128863442298
138409,0.03659213690400122
138410,0.004906860265015023
138411,0.04259880725320547
138412,0.003663816221073763
138413,0.003486000723149523
138415,0.018792602252811704
138417,0.0121455090647664
138418,0.013960917685777117
138421,0.005207491399802896
138422,0.011155543955849575
138423,0.0031600763507815726
138427,0.012712348915585335
138429,0.047981448653449645
138431,0.006121491373349597
138432,0.012179765600573888
138435,0.0415952869410009
138437,0.002662592402910866
138438,0.012052129320102939
138440,0.05419903067663328
138443,0.010126589542798433
138444,0.05823496206753095
138445,0.018531503360921384
138447,0.006783865007399349
138448,0.14636792306432111
138449,0.00872399275851698
138450,0.007975472222179364
138451,0.005321162073056913
138453,0.03436760726232493
138455,0.0880533873929264
138459,0.03546509605537349
138460,0.003345593810940613
138461,0.01282244793493349
138466,0.012435950389574808
138467,0.012968165126823484
138471,0.02407979545898101
138472,0.2813393543384751
138473,0.008008825428849833
138474,0.006330683411193731
138475,0.057264291059446804
138476,0.010707838558367324
138477,0.012541700053868383
138478,0.03722400368060857
138481,0.003486000723149523
138484,0.01162829252366113
138485,0.004151025621224739
138487,0.006129943617124518
138489,0.013741055736487068
138491,0.005101309357501123
138492,0.008858876422941758
138493,0.00126317463766203
138494,0.18133010992452012
138496,0.005006820843501956
138498,0.004744211047501685
138500,0.015158580174242244
138501,0.004335541434513031
138507,0.004483559234290981
138510,0.003106454191627489
138511,0.00557225543576734
138513,0.0034768835365269696
138514,0.02851159209818606
138515,0.0036101415195507057
138516,0.022268084769237344
138517,0.005698495395586076
138518,0.005776098924755819
138520,0.007921166672827362
138521,0.14636792306432111
138524,0.007419916368000498
138526,0.004090505321811241
138527,0.008825133251450538
138531,0.002704024471311107
138532,0.14774251564489368
138534,0.0038636225004998505
138536,0.001576341580260857
138538,0.021824843468025174
138541,0.00872399275851698
138543,0.14545337432066083
138544,0.017116614591760105
138548,0.04523650492789226
138552,0.006995088846267012
138554,0.1665061088500289
138557,0.003643172108527919
138558,0.005880289132116745
138559,0.022709090890529273
138561,0.028573545622906562
138564,0.043251115738483406
138565,0.005880289132116745
138569,0.014729802162845237
138574,0.02862078154441482
138575,0.03867506131577337
138577,0.02562043928025191
138578,0.004996838987649615
138579,0.11913438098349127
138580,0.04476203659123127
138585,0.003106454191627489
138586,0.022607826225538693
138588,0.041906827339967256
138589,0.17893633087874727
138590,0.026695787066865883
138593,0.009684729481242675
138595,0.010316064112685222
138599,0.007692828356305814
138602,0.03785449612285004
138603,0.07418874005511734
138606,0.06466854503509382
138607,0.008187873309627985
138608,0.02649787622044723
138610,0.10208040356079895
138612,0.20429946857421988
138613,0.020240373678649518
138615,0.06960115199976732
138618,0.010235098194648243
138620,0.0315870307439079
138621,0.03110901919280741
138625,0.03307374443855234
138626,0.008227885019925387
138627,0.02953016373691695
138628,0.007778161314777933
138629,0.004460663890500397
138630,0.004457955924844427
138631,0.005494985515784018
138632,0.006446744329452766
138635,0.1801387005989233
138636,0.01989591501819215
138638,0.010705234831053541
138642,0.03181105269539005
138645,0.13796042565368247
138646,0.08799161552872248
138649,0.008388005567568227
138650,0.0052213448028154905
138651,0.013623940084463671
138652,0.0328298900650739
138655,0.03053238285847324
138657,0.009243911837489897
138659,0.20020711795107737
138660,0.12244887265328025
138661,0.004919968091777732
138662,0.02486410417683058
138664,0.009346650200450978
138666,0.02787555018330785
138668,0.11913438098349127
138672,0.04560444939105487
138673,0.005634938970494595
138675,0.18356961099593558
138676,0.0186766237223154
138678,0.006779545083019829
138681,0.02045029651515502
138683,0.009306505582185078
138688,0.02050456213991385
138690,0.018548848338791418
138691,0.005466442617522381
138694,0.005709039437107993
138699,0.2145288248217433
138700,0.07958101134942938
138701,0.006979499341996215
138702,0.004001046997113412
138703,0.00973475525522716
138705,0.003486000723149523
138708,0.07908407873464657
138709,0.004936742499314954
138711,0.017958623837670676
138714,0.013411871141198432
138715,0.005101309357501123
138717,0.006372847905123262
138718,0.035625996801230124
138720,0.09187264323880308
138721,0.0027660720281252973
138722,0.006481175951903791
138724,0.0893629146842217
138726,0.06378596259846915
138727,0.05725091983775621
138728,0.022293560768806977
138729,0.019309561769997617
138730,0.00832629780831873
138736,0.014064267443333799
138737,0.0986266268583731
138738,0.10646665381191524
138740,0.0321560017575897
138741,0.007902546286570292
138742,0.015600906117661125
138744,0.009574007141578316
138747,0.007670531446372552
138750,0.007844407422228118
138754,0.005054941993896871
138758,0.019215605079946164
138761,0.008144140073121673
138763,0.006129943617124518
138764,0.00504676759881126
138765,0.005048721629175946
138767,0.21343436173497565
138769,0.05367410382326465
138770,0.11592269757849073
138771,0.05994780866156563
138775,0.0031600763507815726
138776,0.11298248141647259
138778,0.0031177090874482203
138781,0.05394057493074638
138783,0.043993283824021276
138786,0.01011826643122091
138787,0.019605349425159596
138788,0.021461097540283372
138789,0.007474862691948616
138791,0.0038636225004998505
138798,0.002900067957461395
138800,0.0064191519467370626
138803,0.012555837005492143
138804,0.04006070087395226
138805,0.028361654616749027
138807,0.009493467933770263
138810,0.030461823247135766
138811,0.020819774734837718
138814,0.003940171284256397
138816,0.010181715938156541
138817,0.05077858231493309
138818,0.009693692718389943
138819,0.007583420963928822
138821,0.01743379438931099
138824,0.08420589771593073
138826,0.009002782156098807
138829,0.06772099063238783
138835,0.012594506413647942
138836,0.027751542366689013
138838,0.18877732513492673
138842,0.005498883818850006
138843,0.009738916343410104
138847,0.006489541825813085
138849,0.011641470523927118
138851,0.0059511069763064145
138853,0.035933579046109984
138854,0.1943831710585649
138856,0.011602151565389778
138858,0.004089266564707742
138859,0.010945838748044749
138860,0.041746743930308035
138861,0.008625655611624134
138862,0.003954715705621387
138863,0.0019271184375720114
138864,0.01999082699549057
138868,0.05435820039598943
138869,0.008713913779321817
138872,0.17840293772308197
138873,0.0026771487126469005
138875,0.0075639260825494
138876,0.010945092803833309
138877,0.02371724254045513
138878,0.13374561348488817
138879,0.0031600763507815726
138883,0.1007602459938705
138885,0.019371959597421346
138886,0.00872399275851698
138887,0.020600759614760936
138890,0.015522267511794847
138891,0.15975248968422087
138896,0.005101309357501123
138898,0.008662365696204979
138900,0.032727932271797384
138901,0.0031600763507815726
138903,0.002692952629343358
138905,0.032361411884095616
138906,0.054949352485375566
138909,0.0064191519467370626
138912,0.02839654755409381
138916,0.005402572343710121
138917,0.06387559752562118
138918,0.006608323487922085
138924,0.008553281820561833
138926,0.09483067062882847
138927,0.01902676730862797
138928,0.00872399275851698
138929,0.007587466851204464
138930,0.004526935382109981
138931,0.007593322707760695
138932,0.011580328880880522
138933,0.007027821572291474
138936,0.03711924046019308
138937,0.06446288074795102
138938,0.010945092803833309
138939,0.0018977195293072586
138940,0.01456573124472029
138941,0.003202690834684031
138942,0.004264077900552591
138944,0.0062637956184212334
138945,0.008621379061396614
138946,0.014237800696074951
138948,0.004549621654498197
138950,0.05269292730730004
138954,0.00430367321029785
138955,0.02847432947099943
138956,0.04660997411642291
138959,0.0534595677401018
138960,0.0036067837765227837
138966,0.02380577213245832
138968,0.02311991061604472
138969,0.012422274113251369
138970,0.01751300469693236
138971,0.00166921847097117
138972,0.005207491399802896
138973,0.002634655719991963
138975,0.04059776528586452
138976,0.013625949313458348
138977,0.01058884172529974
138978,0.003940171284256397
138979,0.006609150539378576
138980,0.030609829733115396
138981,0.4602265266313384
138983,0.12507536725025528
138984,0.003958910458305561
138988,0.003486000723149523
138990,0.027930251112860127
138991,0.019197869528451785
138992,0.12438260338892644
138996,0.003345593810940613
139005,0.004176329438502543
139006,0.0068802764901479
139007,0.024370177759137156
139008,0.011820442096246171
139009,0.0069311039635283345
139010,0.003940171284256397
139011,0.053252678541899044
139014,0.02708531488149843
139015,0.003271621327181351
139016,0.006821265495778301
139017,0.2311893857612212
139019,0.012661377565334607
139025,0.010020302775856534
139027,0.035960287481995125
139028,0.015418403912834396
139030,0.019121190099131675
139031,0.2038160258649274
139032,0.05231161431574465
139033,0.00872399275851698
139034,0.01535755693297448
139035,0.009587929306277321
139038,0.006759611668177637
139040,0.017409532607195344
139042,0.017808642364822238
139043,0.01012686386553373
139044,0.007592426151473838
139046,0.009362746732262109
139048,0.0892198458635384
139051,0.021354254912966768
139052,0.007152923722750249
139053,0.005959647688302585
139055,0.005299223318469787
139056,0.07732322937401358
139064,0.0039404578100504465
139065,0.008047659333909747
139067,0.016300905607311428
139069,0.01097595860882942
139071,0.09609864054199746
139077,0.010429286085647558
139081,0.13796042565368247
139082,0.0534595677401018
139083,0.0037304909440054493
139084,0.2520251042210479
139085,0.1465468594645745
139088,0.06348737387590644
139089,0.01462268481791957
139091,0.006779187787222953
139092,0.012816552811966508
139093,0.008947029448682012
139101,0.012739269190498542
139103,0.009592256451077252
139106,0.004645638921150479
139108,0.07577869414323558
139109,0.026889133822561986
139111,0.00601269923702294
139113,0.017343015028242578
139114,0.009592256451077252
139116,0.20073189283309614
139117,0.014827548597875115
139119,0.005466442617522381
139121,0.030206045069399137
139122,0.008802971560428889
139124,0.11065007148626092
139126,0.012959461709196958
139127,0.058392555014144094
139128,0.14484313993669667
139129,0.006742895785159464
139132,0.0220648166308164
139133,0.005545418024988849
139135,0.03018518342384514
139136,0.020010480966782505
139137,0.1147406544369047
139138,0.005101309357501123
139139,0.03924080755267475
139140,0.04763672740007232
139143,0.0022767075826828514
139144,0.00856993920393019
139146,0.14831474939436368
139150,0.016926767655485443
139155,0.00384029085365411
139156,0.0217210436516794
139158,0.00964224762289748
139161,0.057732047751667605
139163,0.004087404431459463
139165,0.006444034781826226
139166,0.2320085394671131
139172,0.09836632571613953
139175,0.13225818877544132
139177,0.012543612941402832
139178,0.03039140176754498
139179,0.055680961332041444
139181,0.09490290691563809
139183,0.006067595872016565
139186,0.10513126048180535
139187,0.006047115267475109
139188,0.00499476937832632
139192,0.011896021248177855
139195,0.04776229033222425
139196,0.037419382541038215
139199,0.0066387114702594
139210,0.005101309357501123
139212,0.010429286085647558
139213,0.02053569509213749
139216,0.03346816529297976
139217,0.004787865213551943
139218,0.24039960791799347
139219,0.16067928705491755
139220,0.02911898150669452
139223,0.005110239720642126
139224,0.008553281820561833
139226,0.056814419047882786
139229,0.009968017950096466
139230,0.004589425968665297
139232,0.17240732899583014
139233,0.009773677153252561
139235,0.0042671071184092555
139238,0.00610344285013275
139243,0.004609686272927562
139244,0.022041509541683733
139245,0.005113566748869414
139247,0.007966183402691732
139248,0.035933579046109984
139249,0.011856390855641634
139252,0.020354122092085147
139254,0.008457662612131866
139255,0.023069829700389604
139256,0.00903522658951314
139257,0.04224505856471565
139263,0.012661377565334607
139270,0.018119405207868387
139271,0.027882170729832446
139276,0.01982252071945265
139277,0.01704476015546795
139282,0.00711181737304842
139284,0.09366322307803895
139285,0.003663816221073763
139286,0.01551833348376457
139287,0.08695204509876303
139289,0.00872399275851698
139290,0.0030030677542357705
139292,0.20015680070747438
139294,0.061315572436884846
139295,0.007982535564777411
139298,0.023125840869178967
139302,0.004641962675348857
139305,0.006481175951903791
139309,0.006835303554823248
139315,0.012563872298466611
139316,0.01946336896800614
139318,0.004143856547465557
139319,0.013891852679448155
139321,0.011896021248177855
139323,0.006161451178502361
139324,0.016888145580230905
139325,0.014401941707837186
139326,0.03216217514523565
139328,0.007327690198099987
139329,0.03460700621502469
139331,0.010429286085647558
139334,0.005684304299954961
139335,0.009428719341530762
139341,0.02382053178986901
139343,0.006064471291858657
139344,0.0038636225004998505
139345,0.01672880436301938
139347,0.023113507013786866
139348,0.008655253191175423
139349,0.00979325557067713
139350,0.1806626831175362
139353,0.08926190274056178
139354,0.002742578398183189
139355,0.004919968091777732
139356,0.006735263229244184
139357,0.02775799165950527
139359,0.003643669766682596
139361,0.005198385768068706
139362,0.003486000723149523
139365,0.004687696964118263
139366,0.003486000723149523
139371,0.013418767595760222
139372,0.005775725189513258
139373,0.0034713229806983335
139374,0.00872399275851698
139375,0.0033448281886897407
139377,0.007165381962816252
139378,0.010429286085647558
139379,0.02989240226934621
139382,0.15711467796994946
139383,0.006481175951903791
139384,0.11481263326541837
139385,0.006178512611115262
139387,0.10661513870726146
139389,0.21983137435193084
139390,0.0037220287576769473
139391,0.010324466724837987
139392,0.012907382407806423
139393,0.003096795639615631
139395,0.021913089384418376
139396,0.0038636225004998505
139398,0.0068437392280427285
139399,0.04253423309757201
139400,0.026719744490778748
139402,0.0025299848935552227
139403,0.14207410722442046
139404,0.015244978617565725
139405,0.007299001056516403
139406,0.08454254873579471
139409,0.05668727167392184
139410,0.1346998263162904
139411,0.017513484402339536
139413,0.006744232831404078
139415,0.01617987756795721
139416,0.013511700190276222
139422,0.12896775195295718
139424,0.003486000723149523
139425,0.02886958148085062
139426,0.0036067837765227837
139427,0.008415959138897151
139428,0.0494879862621554
139429,0.004529278868665599
139430,0.02069679612157605
139431,0.010124041508807715
139432,0.0239396440965413
139436,0.21933357500842326
139441,0.008077133888352211
139442,0.010429286085647558
139444,0.0014570385541642246
139445,0.027751542366689013
139448,0.007020316116141973
139449,0.0055655716139923405
139450,0.007082558170375052
139452,0.018080065203570164
139459,0.005101309357501123
139460,0.009489462189203948
139463,0.02123057042154418
139464,0.005365001272016331
139469,0.005013244468246378
139470,0.1720786292747338
139471,0.00629436238233038
139484,0.006063182100220007
139485,0.13482105339888725
139486,0.2986993314607391
139487,0.25157596615254674
139488,0.021054609092697678
139489,0.1027695048184624
139490,0.01757918832326007
139492,0.007565406173977951
139493,0.004071419552388559
139495,0.10781041161246525
139496,0.053431644756002
139497,0.05947589466739288
139498,0.003345593810940613
139500,0.00653041827079432
139501,0.016646029178776164
139504,0.031202793039845567
139514,0.005748762532865672
139515,0.004678380750355623
139517,0.006352249135615882
139519,0.003295040710079201
139522,0.04919556706666236
139523,0.006979499341996215
139524,0.02001196522783666
139525,0.01612802230964023
139526,0.2150923974228121
139529,0.010189596644487748
139532,0.14111547794225754
139533,0.022650773889985265
139535,0.009180037913404432
139541,0.08782201558517806
139543,0.005101309357501123
139544,0.005675271173701904
139546,0.0050792544187772
139547,0.12180959858553535
139549,0.006164792002512454
139551,0.02265969069388812
139553,0.014546724094973101
139555,0.2199727077801954
139556,0.10757869582925553
139558,0.02897021886853133
139560,0.003917157168616957
139562,0.06416443210688387
139568,0.12599580117887008
139569,0.006667356995439444
139571,0.010389436240929193
139573,0.018649075050869497
139574,0.034183990775449605
139580,0.0032587487067419116
139581,0.20227517384042373
139582,0.14823876263161426
139584,0.13191741670789955
139585,0.1245889974400685
139586,0.008705402153487671
139588,0.011952104474435364
139590,0.00872399275851698
139591,0.18450712849058265
139593,0.032193758787025656
139594,0.002889019187152273
139595,0.005548699824325265
139596,0.05177933425897492
139598,0.014397147807940165
139601,0.015387614978951063
139603,0.019404579215521495
139606,0.016783034592027277
139607,0.0019419732081248594
139610,0.026222627990661634
139611,0.0034768835365269696
139613,0.003873655598005508
139614,0.05364937999757065
139616,0.007674126878595793
139618,0.0019298164857278058
139620,0.11808719075135958
139622,0.009517546264963631
139623,0.003663816221073763
139625,0.008162527207607519
139626,0.0035048706947702337
139628,0.010880376825536435
139630,0.0584545703672658
139632,0.008978578001971103
139638,0.006679625339835584
139640,0.007674126878595793
139641,0.0036067837765227837
139642,0.011923822891777361
139646,0.015600906117661125
139648,0.003663816221073763
139651,0.03291395753755485
139653,0.02007286602037939
139655,0.0026061609415481478
139656,0.004056259286483817
139662,0.012298008933726526
139663,0.03923007076358747
139664,0.005169011428671262
139670,0.0037990559632048947
139671,0.012036839905737454
139674,0.024720533766775084
139675,0.004125436041127438
139676,0.008875161368326863
139677,0.010314176063525544
139678,0.01236281454331505
139679,0.04005469821690938
139682,0.0034970332575826385
139683,0.0037282497566228276
139685,0.030278128863442298
139686,0.021864867741084686
139688,0.025474468432019455
139693,0.004483265150500987
139694,0.010784972475930679
139696,0.012712348915585335
139698,0.029063017573122244
139699,0.003938535189262353
139703,0.02628150187568622
139704,0.024998019493882622
139705,0.010429286085647558
139706,0.18850312920294932
139707,0.03583953623470304
139708,0.003345593810940613
139709,0.04414083663960682
139710,0.021361318865442767
139711,0.0666551503735257
139712,0.005265318277928824
139713,0.005775725189513258
139715,0.011685959761154956
139716,0.014887487429055298
139719,0.23472692707459464
139720,0.004821204381096508
139721,0.007423068227775327
139725,0.01185393189175644
139727,0.05743170925656807
139729,0.023227333840737437
139735,0.006819098862901439
139739,0.012731443108578542
139740,0.004335541434513031
139742,0.18610721140696393
139746,0.010039732144980799
139749,0.008621379061396614
139750,0.0056126790306649755
139751,0.07959530234224044
139754,0.19771409366704548
139760,0.14322343874268678
139762,0.04701173890841134
139763,0.0033275785110490016
139764,0.0012008774278726238
139766,0.007868392750042408
139767,0.0033448281886897407
139771,0.008852733184077666
139772,0.009142319226614673
139773,0.015814313773948412
139776,0.14405210820983255
139778,0.17892841594201528
139779,0.04090887252201839
139780,0.02736438974027426
139784,0.005466442617522381
139786,0.0031851501317940673
139787,0.008397764288396928
139788,0.00504676759881126
139791,0.00806232638412519
139792,0.022752675876100352
139793,0.00653041827079432
139796,0.02257504603961744
139801,0.02307715057091507
139803,0.028972793970440558
139807,0.016893849279817186
139809,0.19046352524980237
139810,0.00856993920393019
139812,0.005692834715062298
139813,0.04824275390780095
139815,0.006689712211891634
139816,0.01850029567816182
139819,0.0052249792858690735
139821,0.0045695558804324694
139823,0.00934816968391612
139825,0.1382842970242405
139826,0.010429286085647558
139829,0.23064427285778558
139830,0.03759479873089784
139832,0.01086563415171574
139837,0.05531774951921821
139839,0.06676620830922582
139840,0.010836047949123661
139842,0.00856993920393019
139843,0.012492452512939223
139844,0.006481175951903791
139846,0.02199419657066136
139850,0.005117232759381806
139851,0.015529688798384905
139853,0.0017733049222262544
139854,0.010429286085647558
139858,0.011543804805953666
139859,0.020216384329050218
139861,0.005840574287646834
139862,0.006481175951903791
139863,0.015697555172307268
139864,0.022691665435066403
139865,0.2150923974228121
139866,0.010538597401582826
139867,0.029470379986114535
139868,0.014740998094245112
139873,0.009227673429595263
139880,0.01742889408498458
139881,0.06900070819011413
139884,0.01447997804852849
139885,0.00934816968391612
139888,0.004753406630518349
139889,0.03235070893327103
139894,0.2138974986962749
139901,0.20758916194592367
139904,0.006214838881768943
139905,0.01305969760656752
139906,0.03242610310460148
139911,0.02557963842450225
139913,0.1508387917251885
139914,0.02403534457681784
139915,0.058894447868848905
139916,0.03289365767861297
139920,0.005925397108814318
139922,0.012969744205860341
139924,0.03922741496838663
139927,0.04472917365207322
139929,0.010545736238591667
139930,0.06048866992571383
139934,0.02109698561406001
139935,0.024151758131056435
139937,0.12088140044759271
139942,0.24817650773305955
139945,0.016956888712641057
139946,0.15781903996833932
139947,0.013828904139508184
139948,0.010429286085647558
139949,0.0038399169738675284
139950,0.005411450946369928
139951,0.14436678687436888
139952,0.0604496130976514
139954,0.00522124722244176
139957,0.003261396011992671
139958,0.007975472222179364
139959,0.005490537600274207
139960,0.02372065942956062
139961,0.030366158434369458
139962,0.005402572343710121
139964,0.052324169543849455
139965,0.0322592619781181
139966,0.05384515045085494
139967,0.005561222165362158
139971,0.008182155796728346
139973,0.0031600763507815726
139974,0.054985743240211424
139978,0.014696700940579361
139979,0.0031062555486870485
139980,0.10658070330947338
139982,0.007002274079402667
139983,0.012192745694776717
139989,0.025910166346719086
139991,0.004183962426808214
139993,0.027175585456503424
139999,0.030253722238344015
140000,0.010429286085647558
140003,0.005815539572781067
140004,0.03821597880839911
140006,0.010979072234559007
140010,0.001953079364377036
140013,0.0050179599638928984
140015,0.014576057985078612
140022,0.008383050167397973
140023,0.002490541300687772
140024,0.010429286085647558
140026,0.009240309356920514
140028,0.18610721140696393
140029,0.00502301721006437
140031,0.005402572343710121
140034,0.03434581748879496
140035,0.009730554020143563
140037,0.13796042565368247
140040,0.08688189518950135
140041,0.005097990438750953
140042,0.020240373678649518
140045,0.018948429138207233
140051,0.16060033036221102
140053,0.009782717862516466
140054,0.022053125795261818
140055,0.026754543288364907
140058,0.01176791308254444
140059,0.006225291009776291
140060,0.043389244291907075
140065,0.011923822891777361
140069,0.005633431265370575
140072,0.02088459328756621
140073,0.005466442617522381
140076,0.024648138711251235
140082,0.00653041827079432
140083,0.04062437353181202
140085,0.028361654616749027
140088,0.007083361311812461
140090,0.02344946630574831
140091,0.0321560017575897
140093,0.029985602614507428
140095,0.05586673169887568
140099,0.08297016257378824
140100,0.015600906117661125
140101,0.004304609788921816
140103,0.006334538332261078
140105,0.025804762233530402
140106,0.015002097958579834
140108,0.004562531828558905
140113,0.008232135388101433
140115,0.05254583139097159
140116,0.005693912423302662
140117,0.027621116364208775
140118,0.005002943600625491
140120,0.010493144648309322
140121,0.02371269109167324
140122,0.014633898604288244
140123,0.01768469608370801
140124,0.029323179186920522
140125,0.011896021248177855
140127,0.009592099174716654
140128,0.006256145265438571
140129,0.012344503649597497
140130,0.024168424132620478
140131,0.003362419371531354
140132,0.017505767261232773
140137,0.02234807139591908
140140,0.011869228487180201
140144,0.19861193028734325
140145,0.028520233869606226
140146,0.1473763150135405
